,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612764,20201178,"APR 16, 2003",WAS @ PHI,L,240,34,79,0.43,3,10,0.30000000000000004,16,19,0.842,15,27,42,22,5,3,18,28,87
1,1610612764,20201164,"APR 14, 2003",WAS vs. NYK,L,240,32,80,0.4,5,11,0.45454545454545403,10,13,0.769,9,30,39,21,6,2,12,12,79
2,1610612764,20201150,"APR 12, 2003",WAS vs. ATL,L,240,41,92,0.446,0,5,0.0,18,23,0.783,16,32,48,27,8,5,6,14,100
3,1610612764,20201140,"APR 11, 2003",WAS @ MIA,W,240,38,82,0.463,1,5,0.2,14,19,0.737,11,26,37,19,8,2,11,14,91
4,1610612764,20201125,"APR 09, 2003",WAS vs. BOS,L,240,30,71,0.423,4,13,0.30769230769230704,19,21,0.905,9,34,43,18,7,3,10,20,83
5,1610612764,20201115,"APR 08, 2003",WAS @ CLE,W,240,35,80,0.438,3,9,0.33333333333333304,27,28,0.964,11,24,35,25,12,3,12,17,100
6,1610612764,20201104,"APR 06, 2003",WAS @ BOS,W,265,41,87,0.47100000000000003,3,5,0.6000000000000001,14,16,0.875,13,35,48,27,10,0,13,19,99
7,1610612764,20201085,"APR 03, 2003",WAS @ ATL,L,240,38,87,0.437,1,8,0.125,12,15,0.8,14,27,41,18,9,5,12,20,89
8,1610612764,20201079,"APR 02, 2003",WAS vs. SAC,L,240,37,82,0.451,2,6,0.33333333333333304,23,31,0.742,9,30,39,24,5,3,12,18,99
9,1610612764,20201060,"MAR 30, 2003",WAS @ DEN,L,240,26,75,0.34700000000000003,1,10,0.1,19,25,0.76,14,25,39,13,7,2,13,15,72
10,1610612764,20201046,"MAR 28, 2003",WAS @ LAL,L,240,39,87,0.448,3,9,0.33333333333333304,13,17,0.765,10,24,34,21,5,5,9,23,94
11,1610612764,20201032,"MAR 26, 2003",WAS @ SEA,W,240,31,74,0.419,4,10,0.4,14,20,0.7000000000000001,12,29,41,19,5,7,11,16,80
12,1610612764,20201020,"MAR 25, 2003",WAS @ POR,W,240,41,80,0.513,3,7,0.42857142857142805,10,12,0.833,10,26,36,25,8,7,8,20,95
13,1610612764,20201008,"MAR 23, 2003",WAS @ GSW,L,240,46,95,0.484,3,8,0.375,12,16,0.75,17,30,47,26,10,6,12,21,107
14,1610612764,20200991,"MAR 21, 2003",WAS @ PHX,L,240,32,79,0.405,3,13,0.23076923076923,16,23,0.6960000000000001,10,22,32,20,11,4,14,12,83
15,1610612764,20200962,"MAR 18, 2003",WAS vs. DET,L,265,37,89,0.41600000000000004,1,7,0.14285714285714202,15,17,0.882,13,34,47,20,6,3,10,16,90
16,1610612764,20200943,"MAR 15, 2003",WAS vs. MIA,W,240,31,73,0.425,2,9,0.22222222222222202,25,33,0.758,10,31,41,14,11,9,8,16,89
17,1610612764,20200937,"MAR 14, 2003",WAS @ DET,L,240,31,79,0.392,0,4,0.0,18,25,0.72,10,25,35,16,10,4,10,22,80
18,1610612764,20200912,"MAR 11, 2003",WAS vs. ORL,W,240,38,72,0.528,0,2,0.0,30,32,0.9380000000000001,7,25,32,27,9,2,16,15,106
19,1610612764,20200900,"MAR 09, 2003",WAS @ NYK,L,240,33,74,0.446,1,8,0.125,29,39,0.744,14,29,43,14,9,3,11,23,96
20,1610612764,20200884,"MAR 07, 2003",WAS vs. MIL,L,240,29,71,0.40800000000000003,3,8,0.375,21,27,0.778,7,34,41,23,8,5,16,17,82
21,1610612764,20200872,"MAR 05, 2003",WAS vs. LAC,W,240,33,74,0.446,0,2,0.0,33,40,0.8250000000000001,16,36,52,19,6,2,16,20,99
22,1610612764,20200758,"MAR 04, 2003",WAS vs. TOR,L,240,30,72,0.417,0,11,0.0,26,30,0.867,12,31,43,16,7,6,18,17,86
23,1610612764,20200856,"MAR 02, 2003",WAS @ MIA,L,240,28,76,0.368,4,13,0.30769230769230704,23,25,0.92,12,27,39,15,6,3,10,21,83
24,1610612764,20200845,"MAR 01, 2003",WAS vs. CHI,W,240,32,70,0.457,5,12,0.416666666666666,32,42,0.762,9,32,41,19,9,5,13,18,101
25,1610612764,20200831,"FEB 27, 2003",WAS vs. HOU,W,265,43,73,0.589,2,6,0.33333333333333304,12,17,0.706,4,32,36,23,3,7,16,26,100
26,1610612764,20200815,"FEB 25, 2003",WAS @ IND,W,240,32,79,0.405,4,12,0.33333333333333304,15,24,0.625,14,29,43,19,4,6,3,18,83
27,1610612764,20200800,"FEB 23, 2003",WAS vs. DAL,L,265,40,90,0.444,7,25,0.28,14,18,0.778,10,28,38,21,11,5,9,21,101
