,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612745,20401227,"APR 20, 2005",HOU vs. SEA,W,240,36,67,0.537,11,16,0.6875,23,29,0.793,7,30,37,19,7,4,8,18,106
1,1610612745,20401205,"APR 18, 2005",HOU vs. LAC,W,240,40,76,0.526,13,26,0.5,22,24,0.917,10,29,39,28,7,3,14,21,115
2,1610612745,20401187,"APR 16, 2005",HOU vs. DEN,W,240,41,79,0.519,15,24,0.625,18,26,0.6920000000000001,12,32,44,32,10,11,13,26,115
3,1610612745,20401166,"APR 13, 2005",HOU vs. MEM,W,240,33,76,0.434,8,19,0.421052631578947,26,33,0.788,14,31,45,23,7,9,11,16,100
4,1610612745,20401153,"APR 11, 2005",HOU @ SEA,W,240,29,67,0.433,7,19,0.36842105263157804,25,28,0.893,7,38,45,15,1,7,9,21,90
5,1610612745,20401138,"APR 09, 2005",HOU @ PHO,W,240,36,90,0.4,6,20,0.30000000000000004,20,25,0.8,12,34,46,18,9,5,5,16,98
6,1610612745,20401118,"APR 07, 2005",HOU @ LAL,W,240,44,90,0.489,10,21,0.47619047619047605,16,20,0.8,14,32,46,24,6,7,10,23,114
7,1610612745,20401105,"APR 05, 2005",HOU @ GSW,L,240,45,91,0.495,8,25,0.32,19,19,1.0,12,31,43,21,8,4,15,25,117
8,1610612745,20401093,"APR 03, 2005",HOU vs. PHX,L,240,33,97,0.34,5,23,0.21739130434782603,7,10,0.7000000000000001,16,34,50,22,9,4,13,14,78
9,1610612745,20401074,"APR 01, 2005",HOU vs. NOK,L,240,24,78,0.308,7,25,0.28,18,23,0.783,13,30,43,14,9,4,12,26,73
10,1610612745,20401062,"MAR 30, 2005",HOU @ POR,W,240,39,85,0.459,6,24,0.25,16,18,0.889,11,31,42,23,12,5,10,18,100
11,1610612745,20401043,"MAR 28, 2005",HOU @ UTA,W,240,34,64,0.531,4,14,0.28571428571428503,27,38,0.711,8,25,33,17,10,5,12,20,99
12,1610612745,20401033,"MAR 27, 2005",HOU @ SAS,L,240,29,68,0.426,1,8,0.125,11,12,0.917,4,33,37,13,4,3,16,22,70
13,1610612745,20401017,"MAR 25, 2005",HOU @ NOK,W,240,30,82,0.366,3,20,0.15,18,22,0.8180000000000001,14,40,54,17,4,5,11,22,81
14,1610612745,20401008,"MAR 24, 2005",HOU vs. CLE,W,240,33,69,0.47800000000000004,9,23,0.39130434782608703,24,29,0.8280000000000001,7,41,48,22,6,8,16,16,99
15,1610612745,20400995,"MAR 22, 2005",HOU vs. MIA,W,240,28,79,0.354,5,21,0.23809523809523803,23,32,0.719,15,30,45,17,9,4,9,28,84
16,1610612745,20400981,"MAR 20, 2005",HOU @ MIN,L,240,25,71,0.352,4,18,0.22222222222222202,32,47,0.681,18,25,43,13,7,3,8,24,86
17,1610612745,20400965,"MAR 18, 2005",HOU vs. BOS,L,240,32,75,0.427,7,24,0.291666666666666,21,32,0.656,10,29,39,17,9,4,12,23,92
18,1610612745,20400950,"MAR 16, 2005",HOU vs. POR,W,240,36,71,0.507,8,16,0.5,28,35,0.8,6,37,43,23,8,7,9,19,108
19,1610612745,20400936,"MAR 14, 2005",HOU @ GSW,W,240,36,90,0.4,9,24,0.375,16,18,0.889,18,39,57,18,5,6,10,21,97
20,1610612745,20400922,"MAR 13, 2005",HOU @ SAC,W,240,43,81,0.531,8,18,0.44444444444444403,17,19,0.895,15,32,47,26,8,5,17,22,111
21,1610612745,20400911,"MAR 11, 2005",HOU @ PHO,W,240,45,91,0.495,8,20,0.4,29,35,0.8290000000000001,19,37,56,24,6,7,11,20,127
22,1610612745,20400894,"MAR 08, 2005",HOU @ SEA,W,240,38,78,0.487,6,15,0.4,15,19,0.789,6,29,35,21,14,2,9,20,97
23,1610612745,20400872,"MAR 06, 2005",HOU vs. DAL,W,240,34,80,0.425,4,12,0.33333333333333304,18,25,0.72,15,39,54,24,7,5,18,17,90
24,1610612745,20400842,"MAR 02, 2005",HOU @ WAS,L,240,34,78,0.436,10,20,0.5,20,25,0.8,9,30,39,22,6,4,15,23,98
25,1610612745,20400838,"MAR 01, 2005",HOU @ CHI,W,240,45,81,0.556,9,14,0.642857142857142,20,21,0.9520000000000001,7,33,40,29,8,3,9,26,119
26,1610612745,20400822,"FEB 27, 2005",HOU vs. UTA,L,240,32,64,0.5,5,20,0.25,23,31,0.742,9,22,31,20,8,7,14,20,92
27,1610612745,20400795,"FEB 23, 2005",HOU @ SAS,L,240,30,71,0.423,4,9,0.44444444444444403,17,22,0.773,10,26,36,16,6,5,17,23,81
28,1610612745,20400787,"FEB 22, 2005",HOU vs. SEA,L,240,33,76,0.434,7,18,0.388888888888888,12,18,0.667,10,27,37,23,12,6,15,26,85
29,1610612745,20400766,"FEB 15, 2005",HOU vs. WAS,W,240,50,84,0.595,12,24,0.5,11,13,0.846,8,35,43,33,8,7,13,18,123
